timestamp,x,y,z,qx,qy,qz,qw
1756405163933449223,97.94779968261719,278.1424560546875,-184.9207000732422,0.5458515882492065,-0.4637126624584198,0.5775060057640076,0.3917950689792633
1756405163983230268,98.04690551757812,277.5994873046875,-185.1256561279297,0.5393058061599731,-0.4555431306362152,0.5884614586830139,0.39413556456565857
1756405163983230268,98.04690551757812,277.5994873046875,-185.1256561279297,0.5393058657646179,-0.45554307103157043,0.5884614586830139,0.3941355347633362
1756405164033167464,98.04690551757812,277.5994873046875,-185.1256561279297,0.5393057465553284,-0.4555431604385376,0.5884614586830139,0.3941355049610138
1756405164083889448,98.7079849243164,276.335205078125,-185.49191284179688,0.531072735786438,-0.4527040123939514,0.5930792689323425,0.4015940725803375
1756405164134121158,98.99296569824219,274.0263366699219,-184.52662658691406,0.5303335785865784,-0.45318296551704407,0.5945969820022583,0.39978235960006714
1756405164134121158,98.99296569824219,274.0263366699219,-184.52662658691406,0.5303335785865784,-0.45318281650543213,0.5945969820022583,0.3997825086116791
1756405164233695679,99.04108428955078,276.7577819824219,-181.804443359375,0.5308809876441956,-0.45489606261253357,0.5941488146781921,0.3977716267108917
1756405164333147120,99.6395492553711,275.8396911621094,-179.23629760742188,0.5309891700744629,-0.4568791091442108,0.5936915278434753,0.39603325724601746
1756405164433449058,100.53764343261719,273.69146728515625,-177.29177856445312,0.5276868939399719,-0.45993760228157043,0.5960173606872559,0.3934047520160675
1756405164483559190,100.67101287841797,274.0721130371094,-177.01724243164062,0.5276093482971191,-0.4601767361164093,0.5960418581962585,0.39319178462028503
1756405164533755374,100.67101287841797,274.0721130371094,-177.01724243164062,0.5276093482971191,-0.4601767957210541,0.5960418581962585,0.39319175481796265
1756405164583843113,100.67101287841797,274.0721130371094,-177.01724243164062,0.5276092290878296,-0.46017682552337646,0.5960418581962585,0.39319175481796265
1756405164583843113,100.67101287841797,274.0721130371094,-177.01724243164062,0.5276093482971191,-0.4601766765117645,0.5960418581962585,0.39319178462028503
1756405164633947370,100.67101287841797,274.0721130371094,-177.01724243164062,0.5276094079017639,-0.46017685532569885,0.5960417985916138,0.39319172501564026
1756405164633947370,100.66105651855469,274.07647705078125,-177.0328369140625,0.5270123481750488,-0.46080002188682556,0.5961837768554688,0.3930473029613495
1756405164733688972,100.72750091552734,273.9866638183594,-176.98654174804688,0.5201812982559204,-0.45833539962768555,0.602095901966095,0.39600566029548645
1756405164783399161,100.73473358154297,273.96612548828125,-176.97738647460938,0.5189813375473022,-0.45725205540657043,0.602100670337677,0.3988153040409088
1756405164833245196,100.81763458251953,273.8540344238281,-176.91415405273438,0.5184311270713806,-0.45815080404281616,0.6016333103179932,0.39920467138290405
1756405164883137925,104.47712707519531,270.875732421875,-179.4024200439453,0.4804238975048065,-0.460384339094162,0.620358943939209,0.4152034521102905
1756405164933078903,104.51983642578125,270.8197937011719,-179.42562866210938,0.4808046221733093,-0.4616081416606903,0.619408905506134,0.4148222506046295
1756405164983440362,104.69462585449219,270.4620056152344,-179.467041015625,0.48061326146125793,-0.46229609847068787,0.6177776455879211,0.4167061448097229
1756405165033654137,72.94170379638672,328.1936950683594,-173.1233367919922,0.49396219849586487,-0.44727030396461487,0.6294679045677185,0.39965081214904785
1756405165083624408,72.98352813720703,328.1422119140625,-173.1136932373047,0.49305498600006104,-0.45047858357429504,0.6281905770301819,0.3991771638393402
1756405165133447684,73.0285415649414,328.0414123535156,-173.0873260498047,0.49528300762176514,-0.44952207803726196,0.6280577778816223,0.3977034389972687
1756405165233233019,73.20557403564453,327.5404052734375,-173.04977416992188,0.4976056218147278,-0.4517696499824524,0.6267377138137817,0.3943256139755249
1756405165283551136,73.18575286865234,327.675048828125,-173.0360565185547,0.5005074739456177,-0.4536362886428833,0.6245201230049133,0.39202171564102173
1756405165333574602,73.33538055419922,327.4143371582031,-172.98431396484375,0.5038083791732788,-0.45805859565734863,0.6207426190376282,0.38863605260849
1756405165383433797,73.26524353027344,327.6162414550781,-172.9864959716797,0.507079541683197,-0.4612029790878296,0.6175673604011536,0.3857107162475586
1756405165433244076,73.5965805053711,326.68511962890625,-172.79078674316406,0.51156085729599,-0.46698909997940063,0.6134577393531799,0.3793366849422455
1756405165483083287,73.41764831542969,327.298828125,-173.03457641601562,0.5175033211708069,-0.4690321683883667,0.6079483032226562,0.37762144207954407
1756405165433244076,73.43736267089844,326.97698974609375,-172.87290954589844,0.5115808248519897,-0.46683773398399353,0.6136410236358643,0.37919947504997253
1756405165533035615,73.47879028320312,326.6447448730469,-172.89894104003906,0.5215009450912476,-0.47245585918426514,0.6044758558273315,0.3734048306941986
1756405165533035615,73.43709564208984,326.62481689453125,-172.90431213378906,0.5217368006706238,-0.4720771908760071,0.6044606566429138,0.37357887625694275
1756405165583575370,73.42887115478516,326.6834716796875,-172.91064453125,0.5263707041740417,-0.47637996077537537,0.5991222858428955,0.37020084261894226
1756405165583575370,73.4120101928711,326.677978515625,-172.9176788330078,0.5261066555976868,-0.4766344428062439,0.5992234945297241,0.3700845241546631
1756405165634089427,73.41635131835938,326.6565856933594,-172.9238739013672,0.5315186381340027,-0.4794745147228241,0.5934862494468689,0.36792153120040894
1756405165634089427,73.41635131835938,326.6565856933594,-172.9238739013672,0.5315185189247131,-0.47947442531585693,0.5934863090515137,0.36792153120040894
1756405165733955225,73.43317413330078,326.587890625,-172.93148803710938,0.5396872758865356,-0.4861132800579071,0.584404706954956,0.361804723739624
1756405165783494384,73.44690704345703,326.5461120605469,-172.92138671875,0.5419102907180786,-0.4914001226425171,0.578981876373291,0.3600543439388275
1756405165833095372,73.40533447265625,326.5745544433594,-172.96531677246094,0.5426888465881348,-0.48940929770469666,0.5806412100791931,0.35891932249069214
1756405165883034459,73.4697036743164,326.4491271972656,-172.90916442871094,0.5460698008537292,-0.49138104915618896,0.5755818486213684,0.35924655199050903
1756405165933023807,73.4906997680664,326.40411376953125,-172.9036102294922,0.5479835271835327,-0.4918099641799927,0.5747787952423096,0.3570243716239929
1756405165933023807,73.47103881835938,326.45819091796875,-172.9098358154297,0.547719419002533,-0.49223029613494873,0.5749605298042297,0.3565574288368225
1756405166033654484,73.48982238769531,326.39703369140625,-172.9084014892578,0.550234854221344,-0.4924260675907135,0.5739889740943909,0.35397031903266907
1756405165983450593,73.47928619384766,326.43243408203125,-172.90846252441406,0.5485432147979736,-0.4943540692329407,0.5742451548576355,0.35349249839782715
1756405166133502854,73.4455337524414,326.4878845214844,-172.89315795898438,0.5511440634727478,-0.49477124214172363,0.572990894317627,0.35088905692100525
1756405166183819607,73.47850799560547,326.41522216796875,-172.90625,0.5527163147926331,-0.49432316422462463,0.572351336479187,0.35009026527404785
1756405166233701714,73.47592163085938,326.39111328125,-172.90634155273438,0.5522325038909912,-0.49816837906837463,0.57023686170578,0.3488515317440033
1756405166333296131,73.4751968383789,326.3680419921875,-172.90426635742188,0.5538115501403809,-0.5007674694061279,0.5677975416183472,0.34659871459007263
1756405166383122025,73.48143768310547,326.3561096191406,-172.89495849609375,0.5535998344421387,-0.49818792939186096,0.5707449316978455,0.3458123505115509
1756405166433120688,73.83702087402344,325.93597412109375,-172.82960510253906,0.5572130680084229,-0.49931350350379944,0.5676051378250122,0.3435460329055786
1756405166483290407,73.85417175292969,325.8949279785156,-172.82652282714844,0.5579936504364014,-0.5002045035362244,0.5672722458839417,0.3415270447731018
1756405166483290407,73.84308624267578,325.9154357910156,-172.83090209960938,0.5579209923744202,-0.5002869367599487,0.5674005150794983,0.3413119614124298
1756405166533483969,73.85408020019531,325.8887939453125,-172.82827758789062,0.5596704483032227,-0.5002523064613342,0.5664398670196533,0.3400920033454895
1756405166583601629,73.86000061035156,325.8681945800781,-172.8266143798828,0.5611318945884705,-0.5016356110572815,0.5645472407341003,0.3387908339500427
1756405166633591338,73.86474609375,325.86370849609375,-172.8269500732422,0.5616083741188049,-0.5042871832847595,0.562379002571106,0.33766868710517883
1756405166683488297,73.87581634521484,325.84466552734375,-172.82545471191406,0.5636075139045715,-0.5050262808799744,0.561926007270813,0.33396705985069275
1756405166733385814,73.89481353759766,325.8011169433594,-172.83079528808594,0.5638142824172974,-0.5083789229393005,0.5582172870635986,0.334750235080719
1756405166783283996,73.81658172607422,326.0111083984375,-172.83001708984375,0.5641037821769714,-0.5089216828346252,0.557135820388794,0.3352392017841339
1756405166783283996,73.80011749267578,326.0165710449219,-172.8318328857422,0.5641153454780579,-0.5090739727020264,0.5569108128547668,0.33536237478256226
1756405166833260972,73.91470336914062,325.73809814453125,-172.81390380859375,0.565267026424408,-0.5115101337432861,0.5535727143287659,0.33524253964424133
1756405166883640691,73.96221923828125,325.5625305175781,-172.85202026367188,0.5665404796600342,-0.5114516019821167,0.5531876683235168,0.33381518721580505
1756405166933746826,74.04723358154297,325.3101501464844,-172.86705017089844,0.5663616061210632,-0.5161240100860596,0.5481827855110168,0.33518072962760925
1756405166983713278,74.01539611816406,325.370849609375,-172.8597412109375,0.565809428691864,-0.5166078805923462,0.5483832955360413,0.33503976464271545
1756405167033633689,74.05950927734375,325.287841796875,-172.85293579101562,0.5687829852104187,-0.519128680229187,0.5399417281150818,0.33978578448295593
1756405167133248492,74.0582275390625,325.3348083496094,-172.9003143310547,0.573678731918335,-0.5206953287124634,0.5345364809036255,0.33769768476486206
1756405167183154367,74.2864761352539,324.5880126953125,-172.89639282226562,0.5779752731323242,-0.5216464400291443,0.5296565294265747,0.33659109473228455
1756405167233137004,74.71265411376953,323.1869812011719,-172.8987579345703,0.5771452784538269,-0.5206214785575867,0.5368140339851379,0.3281574547290802
1756405167333764202,75.17498779296875,321.7222595214844,-172.90423583984375,0.5824819803237915,-0.5188494324684143,0.538251519203186,0.31905344128608704
1756405167333764202,74.8498764038086,322.8030090332031,-172.91041564941406,0.5844792723655701,-0.5164039731025696,0.5358375906944275,0.3234022855758667
1756405167383892724,75.0129623413086,322.2535400390625,-172.91482543945312,0.5901158452033997,-0.5129618644714355,0.533155083656311,0.3230774700641632
1756405167434016035,73.48040771484375,327.18438720703125,-172.8011474609375,0.5845453143119812,-0.5175129771232605,0.5381110310554504,0.31768476963043213
1756405167484022097,75.05155181884766,322.1472473144531,-172.87265014648438,0.5864582657814026,-0.5094743371009827,0.5461784601211548,0.31335562467575073
1756405167533631675,75.10713958740234,321.9852294921875,-172.8704376220703,0.5825955271720886,-0.5106812715530396,0.5489621758460999,0.3137318193912506
1756405167533631675,75.10713958740234,321.9852294921875,-172.8704376220703,0.5825955271720886,-0.51068115234375,0.5489622354507446,0.3137318789958954
1756405167583211245,74.93698120117188,322.5316162109375,-172.8680877685547,0.5823107361793518,-0.5060176849365234,0.5529815554618835,0.3147564232349396
1756405167583211245,74.93698120117188,322.5316162109375,-172.8680877685547,0.5823107957839966,-0.5060176849365234,0.5529816150665283,0.3147563636302948
1756405167632989711,74.81851196289062,322.9254455566406,-172.85964965820312,0.5841264128684998,-0.5061578154563904,0.5495351552963257,0.31719350814819336
1756405167783962063,74.61579132080078,323.5963439941406,-172.84898376464844,0.5813649892807007,-0.513856828212738,0.546282172203064,0.31550222635269165
1756405167834087941,74.64414978027344,323.50823974609375,-172.8471221923828,0.5806542634963989,-0.5167681574821472,0.5447341799736023,0.3147316873073578
1756405167884042495,74.98123168945312,322.7627258300781,-172.88897705078125,0.5818344950675964,-0.5176323056221008,0.5410032272338867,0.3175545930862427
1756405167933700720,74.97791290283203,322.89947509765625,-172.88418579101562,0.5822976231575012,-0.5188986659049988,0.5392512083053589,0.31761884689331055
1756405167933700720,74.97791290283203,322.89947509765625,-172.88418579101562,0.5822976231575012,-0.5188986659049988,0.5392512083053589,0.31761881709098816
1756405167983266562,75.0157470703125,322.72918701171875,-172.87745666503906,0.5831706523895264,-0.520371675491333,0.5371274948120117,0.31720536947250366
1756405168082951617,75.35356903076172,322.6390686035156,-173.7908172607422,0.5836367011070251,-0.5204004049301147,0.5436397194862366,0.3049708604812622
1756405168032981122,75.49579620361328,321.9757385253906,-172.0581817626953,0.587787389755249,-0.5168231725692749,0.535491943359375,0.3172506093978882
1756405168133134874,75.70775604248047,321.4219055175781,-172.1128387451172,0.5930435061454773,-0.511872410774231,0.5384296774864197,0.3104502558708191
1756405168183395937,71.6560287475586,328.1335144042969,-170.96563720703125,0.59912109375,-0.5087586045265198,0.5386704802513123,0.3034018874168396
1756405168283881629,80.58690643310547,313.23089599609375,-175.29876708984375,0.5980997085571289,-0.5091506242752075,0.5395768880844116,0.30314862728118896
1756405168233648405,75.82330322265625,319.65338134765625,-173.42259216308594,0.5995855927467346,-0.5084999799728394,0.5386984348297119,0.3028678297996521
1756405168333904733,84.19383239746094,306.75457763671875,-177.10055541992188,0.5975940823554993,-0.5070630311965942,0.5434300303459167,0.3007526695728302
1756405168333904733,84.19383239746094,306.75457763671875,-177.10055541992188,0.5975940823554993,-0.5070629715919495,0.5434301495552063,0.300752729177475
1756405168383737976,87.33186340332031,302.0146179199219,-178.2294464111328,0.5965378284454346,-0.5071896314620972,0.5445427298545837,0.30062350630760193
1756405168483264279,87.5277099609375,302.1276550292969,-178.27798461914062,0.596409797668457,-0.5072920322418213,0.5445494055747986,0.3006927967071533
1756405168533144150,86.73572540283203,301.9012756347656,-179.11830139160156,0.5968839526176453,-0.5063697099685669,0.5446385741233826,0.30114465951919556
1756405168633454763,86.42902374267578,301.8712158203125,-179.79061889648438,0.5970563888549805,-0.5058450698852539,0.5447032451629639,0.301567405462265
1756405168583184756,64.27827453613281,330.8620910644531,-171.58970642089844,0.6161735653877258,-0.4952223598957062,0.5432751774787903,0.28273123502731323
1756405168683989037,64.27827453613281,330.8620910644531,-171.58970642089844,0.6161735653877258,-0.495222270488739,0.5432752370834351,0.2827312648296356
1756405168784271677,64.27827453613281,330.8620910644531,-171.58970642089844,0.6161735653877258,-0.4952223598957062,0.5432751774787903,0.2827312648296356
1756405168833876636,64.27827453613281,330.8620910644531,-171.58970642089844,0.6161735653877258,-0.4952223598957062,0.5432752370834351,0.28273123502731323
1756405168884046151,64.27827453613281,330.8620910644531,-171.58970642089844,0.6161736249923706,-0.4952223002910614,0.5432751178741455,0.282731294631958
1756405168734190922,64.27827453613281,330.8620910644531,-171.58970642089844,0.6161736249923706,-0.4952223300933838,0.5432751774787903,0.2827313244342804
1756405168933926381,66.34829711914062,321.688720703125,-178.3567657470703,0.6237901449203491,-0.4954674243927002,0.534059464931488,0.2831578254699707
1756405168983925659,66.724609375,320.4967041015625,-179.28030395507812,0.6257228255271912,-0.4958798885345459,0.5318868160247803,0.28225943446159363
1756405169083668002,-79.03819274902344,425.045166015625,-91.13121032714844,0.7274738550186157,-0.4392631947994232,0.5051407217979431,0.15054082870483398
1756405169133490846,-66.20887756347656,423.61395263671875,-113.37078094482422,0.7175961136817932,-0.4380241632461548,0.5174964666366577,0.15933650732040405
1756405169033841807,-73.69908142089844,431.0436096191406,-93.08380126953125,0.731892466545105,-0.4248943030834198,0.5004875063896179,0.18251174688339233
1756405169133490846,-73.49325561523438,430.7921142578125,-93.1535415649414,0.7408285140991211,-0.42649000883102417,0.4919258952140808,0.16519173979759216
1756405169183423148,-73.36475372314453,430.6845703125,-93.17887878417969,0.7433900833129883,-0.4283434748649597,0.4883427321910858,0.15941907465457916
1756405169233510617,-73.1551742553711,430.62457275390625,-93.19755554199219,0.7437193989753723,-0.43152329325675964,0.4874511957168579,0.1518566906452179
1756405169384026103,-72.6932144165039,430.5243835449219,-93.62787628173828,0.7454299926757812,-0.4386683702468872,0.4846937954425812,0.13029249012470245
1756405169333827320,-77.65107727050781,433.99237060546875,-93.07542419433594,0.7370790243148804,-0.4483778476715088,0.4903152287006378,0.12354248762130737
1756405169434042429,-71.6087646484375,429.4714660644531,-93.65431213378906,0.7486388087272644,-0.4365467429161072,0.4840869605541229,0.12094081938266754
1756405169483905137,-71.94570922851562,429.6802062988281,-93.5510025024414,0.7496553063392639,-0.4355340301990509,0.48370614647865295,0.11981374770402908
1756405169533784825,-72.14714050292969,429.8371887207031,-93.45722198486328,0.7495291829109192,-0.4363381862640381,0.4836593568325043,0.11784994602203369
1756405169583642078,-72.05553436279297,429.4096374511719,-94.30933380126953,0.7436928153038025,-0.44239336252212524,0.48901328444480896,0.10988684743642807
1756405169583642078,-71.91934967041016,429.2309875488281,-94.61731719970703,0.7426076531410217,-0.4429408609867096,0.4903711974620819,0.10896511375904083
1756405169633490121,-71.35486602783203,428.3715515136719,-95.39918518066406,0.7386460900306702,-0.4473571479320526,0.4944579005241394,0.09891851991415024
1756405169633490121,-71.35614776611328,428.3737487792969,-95.39720916748047,0.7386332750320435,-0.4473729431629181,0.4944639801979065,0.09891235828399658
1756405169683736966,-70.98363494873047,427.55145263671875,-96.56072235107422,0.7364171147346497,-0.44574376940727234,0.5000311136245728,0.09471631050109863
1756405169733830282,-70.16915893554688,426.18585205078125,-97.1170654296875,0.7347161173820496,-0.4472896158695221,0.5024974942207336,0.08729502558708191
1756405169733830282,-70.16915893554688,426.18585205078125,-97.1170654296875,0.7347161769866943,-0.4472896158695221,0.5024974942207336,0.0872950479388237
1756405169783833364,-70.58267974853516,426.0450744628906,-97.2386474609375,0.7328512668609619,-0.44778040051460266,0.5052191019058228,0.08470743894577026
1756405169783833364,-70.58267974853516,426.0450744628906,-97.2386474609375,0.7328512072563171,-0.44778046011924744,0.5052192211151123,0.08470740169286728
1756405169833759404,-67.50726318359375,423.7820739746094,-98.70658874511719,0.7310308218002319,-0.45180538296699524,0.5055275559425354,0.07686129957437515
1756405169883707572,-67.82303619384766,423.51226806640625,-98.89922332763672,0.728793203830719,-0.4552276134490967,0.5075809955596924,0.06316564977169037
1756405169983678060,-66.459228515625,422.8073425292969,-99.06233215332031,0.7299066781997681,-0.4626883864402771,0.4999162554740906,0.056916188448667526
1756405170034099818,-66.83937072753906,422.9225769042969,-98.95374298095703,0.7332513928413391,-0.4604855477809906,0.4964262843132019,0.06209946796298027
1756405170084719467,-65.65608215332031,423.0711364746094,-99.95443725585938,0.7349527478218079,-0.4536346197128296,0.49699491262435913,0.08400073647499084
1756405170134768220,-65.57597351074219,422.9542541503906,-100.04341888427734,0.7353610992431641,-0.4519786238670349,0.4952321946620941,0.09851112216711044
1756405170184246213,-65.44599151611328,422.9591979980469,-100.19558715820312,0.7319223284721375,-0.4527245759963989,0.4972507655620575,0.10987167060375214
1756405170233570122,-65.08610534667969,421.8525695800781,-99.97742462158203,0.730667233467102,-0.4528381824493408,0.49666520953178406,0.1199442446231842
1756405170233570122,-65.08610534667969,421.8525695800781,-99.97742462158203,0.7306673526763916,-0.4528380334377289,0.49666517972946167,0.11994429677724838
1756405170283145690,-65.22974395751953,422.40850830078125,-99.71286010742188,0.7195533514022827,-0.4634491801261902,0.5034037828445435,0.11850065737962723
1756405170333118604,-65.68658447265625,423.96148681640625,-99.65580749511719,0.7139555215835571,-0.4611806571483612,0.5107125043869019,0.12943238019943237
1756405170383429971,-64.75527954101562,421.7218933105469,-99.79265594482422,0.717059314250946,-0.4609065353870392,0.5093713998794556,0.11803358048200607
1756405170383429971,-64.75527954101562,421.7218933105469,-99.79265594482422,0.717059314250946,-0.460906445980072,0.5093713998794556,0.11803361028432846
1756405170433829326,-64.67742919921875,421.8905944824219,-99.7659683227539,0.7123891115188599,-0.45941415429115295,0.5160163640975952,0.12315648794174194
1756405170484224138,-64.75807189941406,422.6116027832031,-99.86231994628906,0.7062967419624329,-0.4583958089351654,0.5229812860488892,0.13232065737247467
1756405170585682392,-58.508846282958984,419.3868103027344,-83.2135009765625,0.7799689173698425,-0.4105723798274994,0.4262675940990448,0.20340776443481445
1756405170634956241,-55.43571090698242,421.6594543457031,-96.25952911376953,0.7196192145347595,-0.42783939838409424,0.49674975872039795,0.2287820726633072
1756405170683931558,-54.612159729003906,421.543701171875,-91.7840805053711,0.733110785484314,-0.42026057839393616,0.4764397144317627,0.24276481568813324
1756405170535379680,-58.009490966796875,423.1409912109375,-113.0183334350586,0.6402016878128052,-0.4638027250766754,0.5941239595413208,0.14847750961780548
1756405170733003646,-53.166648864746094,420.6033935546875,-88.77790069580078,0.7378652095794678,-0.42254120111465454,0.4624074101448059,0.2513826787471771
1756405170733003646,-53.16808319091797,420.5993957519531,-88.7835464477539,0.737332820892334,-0.4232417345046997,0.46263304352760315,0.2513512372970581
1756405170782688285,-53.080867767333984,420.5060729980469,-88.78071594238281,0.7323474884033203,-0.41996824741363525,0.4692629277706146,0.25900980830192566
1756405170832768730,-52.9924201965332,420.4124755859375,-88.79757690429688,0.7244819402694702,-0.42191553115844727,0.47755149006843567,0.2627885043621063
1756405170883326106,-52.9999885559082,420.4291687011719,-88.63980865478516,0.7156179547309875,-0.42634084820747375,0.48657819628715515,0.2633744180202484
1756405170933913822,-52.90655517578125,420.5826721191406,-88.41028594970703,0.708495557308197,-0.4309289753437042,0.492419570684433,0.2643052339553833
1756405170933913822,-52.906620025634766,420.5824890136719,-88.41056823730469,0.708489179611206,-0.4309294521808624,0.4924337565898895,0.2642950117588043
1756405170984255844,-53.1083984375,420.8140869140625,-88.3460464477539,0.7022637128829956,-0.43146470189094543,0.501019299030304,0.26390063762664795
1756405171034400476,-53.28574752807617,421.06317138671875,-88.32614135742188,0.6935782432556152,-0.43386566638946533,0.5118449330329895,0.2621537744998932
1756405171084163247,-53.491024017333984,421.165283203125,-88.259765625,0.6887137293815613,-0.43477991223335266,0.518659234046936,0.26006239652633667
1756405171183441637,-53.92500305175781,421.1219177246094,-87.84186553955078,0.6826531887054443,-0.4268902540206909,0.5296637415885925,0.26684391498565674
1756405171283179003,-57.703880310058594,423.3824768066406,-82.03707885742188,0.6913352608680725,-0.41936782002449036,0.5243842005729675,0.26684704422950745
1756405171333379298,-57.88422393798828,424.44586181640625,-80.1665267944336,0.6899327039718628,-0.4210197925567627,0.5216950178146362,0.2730742394924164
1756405171333379298,-57.88422393798828,424.44586181640625,-80.1665267944336,0.6899327039718628,-0.42101970314979553,0.5216951370239258,0.27307426929473877
1756405171383734236,-52.03890609741211,421.8789367675781,-79.16740417480469,0.7036466598510742,-0.4081747829914093,0.5017558932304382,0.2941356897354126
1756405171434030183,-45.536094665527344,418.9146728515625,-79.18390655517578,0.7178531289100647,-0.39172670245170593,0.4797500669956207,0.3179258704185486
1756405171434030183,-45.52854919433594,418.8866271972656,-79.20519256591797,0.717194139957428,-0.3925473392009735,0.4801328182220459,0.3178233206272125
1756405171484051585,-44.03903579711914,418.4846496582031,-77.62269592285156,0.7214288711547852,-0.39124229550361633,0.4723944365978241,0.32142403721809387
1756405171484051585,-44.036590576171875,418.4836730957031,-77.62320709228516,0.7214263677597046,-0.39124301075935364,0.472395122051239,0.32142767310142517
1756405171583556179,-42.4467887878418,417.1191101074219,-76.48516845703125,0.7218230366706848,-0.3930246829986572,0.47019240260124207,0.32159319519996643
1756405171683414689,-40.6241569519043,416.0524597167969,-75.41783142089844,0.7265569567680359,-0.3880200684070587,0.46546611189842224,0.3238776624202728
1756405171733503374,-39.53007507324219,415.7665100097656,-74.7731704711914,0.7287033796310425,-0.38718193769454956,0.4610690474510193,0.32633861899375916
1756405171783587795,-38.444515228271484,415.29302978515625,-74.09184265136719,0.7310755252838135,-0.38616737723350525,0.45623570680618286,0.32901716232299805
1756405171833599207,-40.24371337890625,415.6461181640625,-75.70948791503906,0.7228379249572754,-0.37377315759658813,0.47930556535720825,0.32873257994651794
1756405171833599207,-40.24371337890625,415.6461181640625,-75.70948791503906,0.7228378653526306,-0.37377312779426575,0.4793056845664978,0.3287326693534851
1756405171883650164,-39.56552505493164,415.20660400390625,-75.84235382080078,0.7227845788002014,-0.3738231658935547,0.47885969281196594,0.32944217324256897
1756405171933632400,-41.793434143066406,419.54632568359375,-73.37945556640625,0.7169783711433411,-0.3715045154094696,0.48279470205307007,0.3388742208480835
1756405171983677164,-44.06011199951172,423.6122131347656,-71.36308288574219,0.7108913660049438,-0.36807969212532043,0.48699161410331726,0.3492705225944519
1756405171983677164,-44.06011199951172,423.6122131347656,-71.36308288574219,0.7108914256095886,-0.36807966232299805,0.48699161410331726,0.3492704927921295
1756405172083947368,-45.47187805175781,423.14007568359375,-71.54615020751953,0.7121155261993408,-0.36663052439689636,0.485751748085022,0.3500266969203949
1756405172133953797,-46.16980743408203,422.7519836425781,-71.21139526367188,0.7128240466117859,-0.3660309314727783,0.48502179980278015,0.3502243757247925
1756405172184005352,-45.99410629272461,420.8997802734375,-71.58025360107422,0.7167327404022217,-0.36109304428100586,0.48116567730903625,0.35268333554267883
1756405172233819519,-45.94569778442383,418.1579284667969,-72.60790252685547,0.7143533825874329,-0.3646678626537323,0.48738208413124084,0.3452177941799164
1756405172283722973,-46.1430778503418,415.3424987792969,-73.21620178222656,0.7079307436943054,-0.3757024109363556,0.49819478392601013,0.33088311553001404
1756405172283722973,-46.19698715209961,415.4388122558594,-73.227294921875,0.7079238891601562,-0.3755554258823395,0.49830788373947144,0.3308943808078766
1756405172333631532,-45.788639068603516,412.351806640625,-76.51243591308594,0.699561357498169,-0.3627759516239166,0.51526939868927,0.33690500259399414
1756405172333631532,-45.784942626953125,412.3340759277344,-76.5245590209961,0.6989951133728027,-0.36348575353622437,0.515649139881134,0.33673420548439026
1756405172383841477,-45.17161178588867,411.8919677734375,-76.48846435546875,0.6987305879592896,-0.3645377457141876,0.5147547125816345,0.33751359581947327
1756405172383841477,-45.1733283996582,411.89337158203125,-76.48947143554688,0.6987140774726868,-0.3645431399345398,0.5147762298583984,0.33750906586647034
1756405172483530298,-42.689022064208984,409.749267578125,-76.33645629882812,0.6978983283042908,-0.36819395422935486,0.5139170289039612,0.3365418612957001
1756405172633271319,-35.77470397949219,403.5342102050781,-75.7784423828125,0.6950355768203735,-0.37853512167930603,0.5114807486534119,0.33470019698143005
1756405172683513370,-35.57020568847656,403.06011962890625,-76.26753997802734,0.7001914978027344,-0.3738454282283783,0.5089606046676636,0.3330623209476471
1756405172733861008,-35.250953674316406,402.7883605957031,-76.06111907958984,0.7058696150779724,-0.37971004843711853,0.5026264190673828,0.3239367604255676
1756405172784006772,-34.74770736694336,402.48468017578125,-75.92133331298828,0.7108199596405029,-0.37851178646087646,0.5027493238449097,0.31417661905288696
1756405172833943202,-34.83878707885742,402.50714111328125,-75.95362091064453,0.7131149768829346,-0.3818725347518921,0.49776047468185425,0.3128497004508972
1756405172883682865,-34.760276794433594,402.2744445800781,-75.92568969726562,0.7197054624557495,-0.3819238245487213,0.4917337894439697,0.30717453360557556
1756405172933444750,-34.520362854003906,402.2167663574219,-75.92668151855469,0.7209154963493347,-0.3878839910030365,0.49209049344062805,0.2960975766181946
1756405172983474768,-34.88777160644531,402.59698486328125,-75.87787628173828,0.7244235873222351,-0.3871682584285736,0.4881031811237335,0.2950703203678131
1756405173033652117,-35.61674118041992,403.41253662109375,-75.76353454589844,0.7265695333480835,-0.38679349422454834,0.4855436682701111,0.2945077419281006
1756405173083751638,-35.3995246887207,403.1396179199219,-75.8118667602539,0.7282781004905701,-0.3852790594100952,0.4833487868309021,0.29588010907173157
1756405173133807091,-35.3512077331543,403.0945739746094,-75.81626892089844,0.7295611500740051,-0.38617852330207825,0.4824965298175812,0.2929227650165558
1756405173183738521,-35.236785888671875,402.9623718261719,-75.83103942871094,0.7317556142807007,-0.38768574595451355,0.479233056306839,0.2908077538013458
1756405173233698493,-35.219566345214844,402.9419250488281,-75.82710266113281,0.7353138327598572,-0.39013558626174927,0.4729139506816864,0.28889477252960205
1756405173283710910,-35.362945556640625,403.10113525390625,-75.76044464111328,0.7412201762199402,-0.39121317863464355,0.46645283699035645,0.28278374671936035
1756405173283710910,-35.74054718017578,403.48089599609375,-75.84693908691406,0.7470033168792725,-0.38386523723602295,0.4616095721721649,0.28556984663009644
